,# heartbeat-timestamps[s],time,rr
568,605.465,-1035.4967207388152,1.7182666920346037
569,606.335,-1034.6250635830893,0.8716571557258703
570,610.065,-1030.8879587660117,3.737104817077693
571,611.76,-1029.1897301695112,1.6982285965004849
572,612.545,-1028.4032349198044,0.7864952497067179
573,614.565,-1026.3793872708775,2.0238476489269033
574,615.255,-1025.6880729749569,0.6913142959205061
575,615.965,-1024.9767205835024,0.7113523914545112
576,616.635,-1024.3054443831159,0.6712762003866146
577,617.355,-1023.5840729438945,0.7213714392213433
578,618.765,-1022.1713872087524,1.4126857351420767
579,619.485,-1021.4500157695311,0.7213714392213433
580,620.21,-1020.723634806426,0.7263809631050435
581,620.93,-1020.0022633672047,0.7213714392213433
582,621.64,-1019.2909109757502,0.7113523914545112
583,623.98,-1016.9464537982805,2.344457177469735
584,624.675,-1016.2501299784765,0.696323819803979
585,625.89,-1015.0328156747903,1.2173143036861802
586,626.625,-1014.2964156639184,0.7364000108718756
587,627.315,-1013.6051013679977,0.6913142959207335
588,628.04,-1012.878720404893,0.7263809631047025
589,628.775,-1012.142320394021,0.7364000108719893
590,629.535,-1011.3808727637318,0.7614476302892399
591,630.445,-1010.4691394169379,0.9117333467938806
592,632.4,-1008.5104155784965,1.958723838441415
593,633.78,-1007.1277869866553,1.3826285918411259
594,634.705,-1006.201025068211,0.9267619184442992
595,635.41,-1005.4946822006401,0.7063428675709247
596,636.14,-1004.7632917136516,0.7313904869885164
597,636.875,-1004.0268917027797,0.7364000108718756
598,638.825,-1002.0731773882217,1.9537143145580558
599,640.46,-1000.435063078323,1.6381143098986968
600,641.185,-999.7086821152182,0.7263809631048161
601,641.83,-999.0624535342488,0.646228580969364
602,643.085,-997.8050630394948,1.2573904947539631
603,643.79,-997.0987201719239,0.7063428675709247
604,644.475,-996.4124153998868,0.6863047720371469
605,645.895,-994.9897106169778,1.4227047829089088
606,646.805,-994.0779772701841,0.9117333467937669
607,647.555,-993.3265486876617,0.7514285825224079
608,648.285,-992.5951582006734,0.731390486988289
609,649.035,-991.843729618151,0.7514285825224079
610,649.77,-991.1073296072791,0.7364000108718756
611,651.01,-989.8649676841756,1.2423619231035445
612,651.75,-989.1235581494201,0.7414095347554621
613,652.46,-988.4122057579656,0.7113523914545112
614,654.755,-986.1128342954472,2.2993714625183657
615,655.965,-984.9005295156446,1.2123047798025937
616,656.665,-984.199196171957,0.7013333436875655
617,657.505,-983.357596159532,0.8416000124250331
618,658.29,-982.5711009098253,0.7864952497067179
619,658.985,-981.8747770900212,0.6963238198040926
620,659.7,-981.1584151746832,0.7163619153379841
621,660.92,-979.9360913471137,1.2223238275695394
622,661.675,-979.1796532407078,0.7564381064058807
623,662.61,-978.2428722744967,0.9367809662111313
624,663.33,-977.5215008352752,0.721371439221457
625,664.055,-976.7951198721703,0.7263809631049298
626,664.76,-976.0887770045993,0.7063428675710384
627,665.96,-974.8864912725635,1.2022857320357616
628,667.43,-973.4136912508197,1.4728000217437511
629,668.16,-972.6823007638313,0.7313904869884027
630,669.05,-971.7906055125716,0.8916952512597618
631,670.35,-970.4881293028661,1.3024762097054463
632,671.02,-969.8168531024795,0.6712762003866146
633,672.47,-968.3640911762697,1.4527619262098597
634,673.18,-967.6527387848153,0.7113523914543975
635,674.645,-966.184948286955,1.4677904978602783
636,675.6,-965.2281292252097,0.9568190617452501
637,676.35,-964.4767006426874,0.7514285825222942
638,678.31,-962.5129672803624,1.9637333623250015
639,679.055,-961.7665482217236,0.7464190586388213
640,679.955,-960.8648339226967,0.9017142990269349
641,680.61,-960.2085862939605,0.656247628736196
642,682.145,-958.6706624617315,1.537923832229012
643,683.905,-956.9073100547458,1.7633524069856321
644,686.13,-954.6780719265961,2.2292381281497455
645,686.87,-953.9366623918407,0.7414095347553484
646,687.595,-953.2102814287358,0.7263809631049298
647,688.355,-952.4488337984465,0.7614476302893536
648,689.795,-951.0060909200037,1.4427428784428002
649,690.79,-950.0091956671907,0.9968952528129194
650,692.165,-948.6315765992331,1.377619067957653
651,693.5,-947.2940337223433,1.3375428768897564
652,694.29,-946.5025289487531,0.7915047735901908
653,695.09,-945.7010051273959,0.8015238213572502
654,695.84,-944.9495765448736,0.7514285825222942
655,696.585,-944.2031574862347,0.746419058638935
656,697.46,-943.3264908066253,0.8766666796093432
657,698.76,-942.02401459692,1.3024762097053326
658,699.47,-941.3126622054654,0.7113523914546249
659,700.895,-939.8849478986731,1.427714306792268
660,701.625,-939.1535574116847,0.7313904869884027
661,703.08,-937.6957859615912,1.4577714500934462
662,704.525,-936.248033559265,1.4477524023262731
663,705.23,-935.5416906916939,0.7063428675710384
664,705.92,-934.8503763957734,0.6913142959205061
665,706.645,-934.1239954326685,0.7263809631049298
666,707.415,-933.3525287546122,0.7714666780562993
667,708.125,-932.6411763631577,0.7113523914545112
668,708.82,-931.9448525433536,0.6963238198040926
669,709.52,-931.2435191996661,0.7013333436874518
670,710.245,-930.5171382365612,0.7263809631049298
671,710.975,-929.7857477495728,0.7313904869884027
672,711.915,-928.8439572594782,0.9417904900946041
673,713.255,-927.501404858705,1.3425524007732292
674,714.08,-926.6748334179304,0.8265714407746145
675,715.765,-924.9866238691969,1.6882095487334254
676,716.5,-924.250223858325,0.7364000108719893
677,717.185,-923.5639190862879,0.6863047720370332
678,718.695,-922.0510428734761,1.5128762128117614
679,719.93,-920.8136904742562,1.237352399219958
680,721.345,-919.3959952152306,1.4176952590255496
681,722.26,-918.4792523445534,0.9167428706772398
682,723.515,-917.2218618497993,1.2573904947540768
683,724.24,-916.4954808866944,0.7263809631049298
684,724.935,-915.7991570668904,0.696323819803979
685,725.665,-915.067766579902,0.7313904869884027
686,727.155,-913.5749284626244,1.4928381172776426
687,728.575,-912.1522236797152,1.4227047829091362
688,729.99,-910.7345284206898,1.417695259025436
689,730.68,-910.0432141247694,0.6913142959203924
690,731.435,-909.2867760183635,0.7564381064058807
691,732.15,-908.5704141030255,0.7163619153379841
692,732.865,-907.8540521876876,0.7163619153379841
693,733.55,-907.1677474156505,0.6863047720370332
694,734.3,-906.4163188331282,0.7514285825222942
695,734.99,-905.7250045372076,0.6913142959206198
696,735.69,-905.02367119352,0.7013333436875655
697,736.365,-904.34738546925,0.6762857242700875
698,737.105,-903.6059759344946,0.7414095347553484
699,738.015,-902.6942425877008,0.9117333467937669
700,739.375,-901.3316520913936,1.3625904963072344
701,741.18,-899.5232139694566,1.8084381219370016
702,741.87,-898.831899673536,0.6913142959206198
703,742.615,-898.0854806148972,0.7464190586388213
704,743.31,-897.3891567950931,0.6963238198040926
705,744.025,-896.6727948797552,0.7163619153378704
706,746.125,-894.5687948486926,2.104000031062583
707,747.495,-893.1961853046184,1.3726095440741801
708,748.195,-892.4948519609309,0.7013333436875655
709,748.885,-891.8035376650105,0.6913142959203924
710,749.565,-891.1222424168567,0.6812952481537877
711,750.24,-890.4459566925867,0.6762857242699738
712,750.98,-889.7045471578313,0.7414095347554621
713,752.57,-888.111518562884,1.5930285949472136
714,753.205,-887.4753090296817,0.6362095332023046
715,753.88,-886.7990233054117,0.6762857242700875
716,755.15,-885.5266042390072,1.2724190664044954
717,755.89,-884.7851947042517,0.7414095347554621
718,756.63,-884.0437851694965,0.7414095347552347
719,757.985,-882.6862041970727,1.3575809724237615
720,758.83,-881.8395946607641,0.8466095363086197
721,760.5,-880.1664136836812,1.6731809770828932
722,761.665,-878.9991946188298,1.1672190648513379
723,762.53,-878.1325469869873,0.8666476318425111
724,763.31,-877.3510612611642,0.7814857258231314
725,764.0,-876.6597469652435,0.6913142959207335
726,765.21,-875.4474421854409,1.2123047798025937
727,766.125,-874.5306993147635,0.9167428706773535
728,766.845,-873.8093278755422,0.7213714392213433
729,768.09,-872.5619564285552,1.2473714469870174
730,768.815,-871.8355754654501,0.7263809631050435
731,770.145,-870.5030421124438,1.3325333530062835
732,771.615,-869.0302420907001,1.4728000217437511
733,772.32,-868.323899223129,0.7063428675710384
734,773.665,-866.9763372984725,1.3475619246565884
735,774.39,-866.2499563353674,0.7263809631050435
736,775.81,-864.8272515524585,1.4227047829089088
737,776.51,-864.1259182087709,0.7013333436875655
738,777.2,-863.4346039128504,0.6913142959205061
739,777.915,-862.7182419975126,0.7163619153378704
740,778.625,-862.0068896060579,0.7113523914546249
741,779.935,-860.6943943485857,1.3124952574722784
742,780.93,-859.6974990957727,0.9968952528129194
743,782.195,-858.4300895532517,1.2674095425210226
744,782.905,-857.7187371617972,0.7113523914545112
745,783.58,-857.042451437527,0.6762857242702012
746,784.295,-856.3260895221891,0.7163619153378704
747,785.87,-854.7480894988922,1.5780000232969087
748,787.055,-853.560832338507,1.1872571603852293
749,788.535,-852.0780132689962,1.4828190695108106
750,789.215,-851.3967180208425,0.681295248153674
751,790.68,-849.9289275229823,1.4677904978601646
752,791.38,-849.2275941792948,0.7013333436875655
753,792.06,-848.5462989311412,0.6812952481535604
754,793.385,-847.2187751020184,1.3275238291228106
755,794.795,-845.8060893668764,1.412685735141963
756,795.48,-845.1197845948393,0.6863047720371469
757,796.17,-844.4284702989188,0.6913142959205061
758,796.865,-843.7321464791147,0.6963238198040926
759,798.26,-842.3344893156233,1.3976571634914308
760,798.945,-841.648184543586,0.6863047720372606
761,799.64,-840.9518607237821,0.6963238198038653
762,800.34,-840.2505273800946,0.7013333436875655
763,801.02,-839.569232131941,0.6812952481535604
764,801.7,-838.8879368837873,0.681295248153674
765,802.38,-838.2066416356338,0.6812952481535604
766,804.0,-836.5835558973856,1.6230857382481645
767,806.75,-833.8283177614703,2.755238135915306
768,808.185,-832.390584406911,1.4377333545593274
769,808.89,-831.68424153934,0.7063428675710384
770,810.305,-830.2665462803145,1.417695259025436
771,810.98,-829.5902605560443,0.6762857242702012
772,811.7,-828.8688891168229,0.721371439221457
773,812.395,-828.1725652970189,0.696323819803979
774,813.87,-826.6947557513915,1.4778095456273377
775,814.57,-825.9934224077041,0.7013333436874518
776,815.48,-825.0816890609103,0.9117333467937669
777,816.685,-823.8743938049912,1.2072952559191208
778,817.375,-823.1830795090706,0.6913142959206198
779,818.05,-822.5067937848005,0.6762857242700875
780,818.795,-821.7603747261617,0.7464190586388213
781,819.49,-821.0640509063575,0.6963238198042063
782,820.2,-820.352698514903,0.7113523914545112
783,821.145,-819.405898500925,0.9468000139779633
784,821.88,-818.669498490053,0.7364000108719893
785,822.995,-817.5523746640365,1.1171238260164955
786,823.75,-816.7959365576307,0.756438106405767
787,824.53,-816.0144508318075,0.781485725823245
788,825.96,-814.5817270011315,1.4327238306759682
789,827.385,-813.154012694339,1.4277143067924953
790,828.325,-812.2122222042444,0.9417904900946041
791,829.55,-810.9848888527913,1.227333351453126
792,830.955,-809.5772126415327,1.4076762112586039
793,831.735,-808.7957269157095,0.781485725823245
794,833.215,-807.3129078461988,1.4828190695106969
795,833.96,-806.5664887875599,0.7464190586388213
796,834.69,-805.8350983005714,0.7313904869885164
797,836.105,-804.417403041546,1.417695259025436
798,837.485,-803.034774449705,1.3826285918410122
799,838.185,-802.3334411060175,0.7013333436874518
800,839.545,-800.9708506097103,1.3625904963072344
801,840.375,-800.1392696450522,0.8315809646580874
802,841.145,-799.367802966996,0.7714666780561856
803,842.24,-798.2707172365133,1.0970857304827177
804,842.9,-797.6094600838936,0.6612571526196689
805,843.63,-796.8780695969053,0.731390486988289
806,844.64,-795.8661457724419,1.0119238244634516
807,845.46,-795.0445838555507,0.8215619168911417
808,846.255,-794.2480695580771,0.7965142974736636
809,847.18,-793.3213076396329,0.9267619184441855
810,848.305,-792.1941647658495,1.1271428737834412
811,849.165,-791.3325266578904,0.8616381079590383
812,850.265,-790.2304314035242,1.1020952543661906
813,850.99,-789.5040504404194,0.7263809631048161
814,851.77,-788.7225647145962,0.781485725823245
815,853.27,-787.2197075495516,1.5028571650445883
816,854.055,-786.4332122998449,0.7864952497067179
817,854.79,-785.696812288973,0.7364000108718756
818,855.51,-784.9754408497515,0.721371439221457
819,856.22,-784.2640884582969,0.7113523914546249
820,856.915,-783.567764638493,0.6963238198038653
821,857.59,-782.8914789142228,0.6762857242702012
822,858.335,-782.145059855584,0.7464190586388213
823,859.035,-781.4437265118966,0.7013333436874518
824,860.43,-780.0460693484049,1.3976571634916581
825,862.37,-778.1023740816138,1.94369526679111
826,863.04,-777.4310978812272,0.6712762003866146
827,863.78,-776.6896883464718,0.7414095347553484
828,864.46,-776.0083930983182,0.681295248153674
829,865.19,-775.2770026113297,0.7313904869884027
830,865.915,-774.5506216482249,0.7263809631048161
831,866.655,-773.8092121134695,0.7414095347554621
832,867.33,-773.1329263891994,0.6762857242700875
833,868.005,-772.4566406649293,0.6762857242700875
834,868.925,-771.5348882703686,0.9217523945607127
835,870.175,-770.282507299498,1.252380970870604
836,870.885,-769.5711549080435,0.7113523914545112
837,871.655,-768.7996882299873,0.7714666780561856
838,873.08,-767.3719739231947,1.427714306792609
839,874.5,-765.9492691402859,1.422704782908795
840,876.495,-763.9504691107765,1.9988000295094253
841,877.285,-763.1589643371863,0.7915047735901908
842,878.285,-762.1570595604899,1.0019047766963922
843,879.33,-761.1100690688419,1.046990491647989
844,880.23,-760.2083547698152,0.9017142990267075
845,881.13,-759.3066404707884,0.9017142990268212
846,882.945,-757.4881833010843,1.818457169704061
847,883.935,-756.496297572155,0.9918857289293328
848,884.655,-755.7749261329334,0.7213714392215707
849,885.94,-754.4874784948785,1.287447638054914
850,887.25,-753.1749832374062,1.3124952574722784
851,888.075,-752.3484117966315,0.8265714407747282
852,889.23,-751.1912117795471,1.1572000170843921
853,890.695,-749.7234212816868,1.4677904978602783
854,891.435,-748.9820117469316,0.7414095347552347
855,892.16,-748.2556307838266,0.7263809631049298
856,892.87,-747.5442783923721,0.7113523914545112
857,893.56,-746.8529640964516,0.6913142959205061
858,894.245,-746.1666593244145,0.6863047720371469
859,894.92,-745.4903736001445,0.6762857242699738
860,895.595,-744.8140878758742,0.6762857242703149
861,896.26,-744.1478211993712,0.6662666765030281
862,897.63,-742.775211655297,1.3726095440741801
863,898.275,-742.1289830743277,0.6462285809692503
864,899.705,-740.6962592436518,1.4327238306759682
865,901.095,-739.3036116040438,1.392647639607958
866,901.77,-738.6273258797736,0.6762857242702012
867,902.47,-737.9259925360861,0.7013333436874518
868,903.17,-737.2246591923987,0.7013333436874518
869,903.87,-736.5233258487111,0.7013333436875655
870,904.575,-735.8169829811401,0.7063428675710384
871,905.29,-735.1006210658022,0.7163619153378704
872,906.0,-734.3892686743477,0.7113523914545112
873,906.69,-733.6979543784271,0.6913142959206198
874,907.375,-733.01164960639,0.6863047720370332
875,908.07,-732.315325786586,0.6963238198040926
876,908.77,-731.6139924428985,0.7013333436874518
877,909.49,-730.892621003677,0.721371439221457
878,910.17,-730.2113257555236,0.6812952481534467
879,910.915,-729.4649066968847,0.746419058638935
880,912.27,-728.1073257244609,1.3575809724237615
881,913.1,-727.2757447598028,0.8315809646580874
882,913.825,-726.549363796698,0.7263809631048161
883,914.56,-725.8129637858261,0.7364000108718756
884,915.29,-725.0815732988377,0.7313904869884027
885,916.2,-724.1698399520438,0.9117333467938806
886,918.035,-722.3313446868059,1.8384952652379525
887,919.485,-720.878582760596,1.4527619262098597
888,920.93,-719.4308303582698,1.4477524023262731
889,921.665,-718.6944303473979,0.7364000108718756
890,922.35,-718.0081255753606,0.6863047720372606
891,923.79,-716.5653826969179,1.4427428784426866
892,924.47,-715.8840874487641,0.6812952481537877
893,925.435,-714.9172493392523,0.9668381095118548
894,926.56,-713.7901064654687,1.127142873783555
895,927.24,-713.1088112173151,0.681295248153674
896,927.925,-712.4225064452781,0.6863047720369195
897,928.645,-711.7011350060566,0.7213714392215707
898,930.63,-709.7123540243141,1.9887809817424795
899,932.935,-707.4029635140289,2.3093905102851977
900,933.69,-706.6465254076229,0.7564381064059944
901,934.37,-705.9652301594693,0.6812952481535604
902,935.77,-704.5625634720944,1.4026666873749036
903,936.475,-703.8562206045234,0.7063428675710384
904,937.195,-703.134849165302,0.721371439221457
905,937.93,-702.3984491544301,0.7364000108718756
906,939.375,-700.9506967521037,1.4477524023263868
907,940.055,-700.2694015039501,0.6812952481535604
908,940.8,-699.5229824453113,0.7464190586388213
909,941.725,-698.596220526867,0.9267619184442992
