,# heartbeat-timestamps[s],time,rr
601,602.33,352.1920012698648,0.8064608627580583
602,603.16,353.0235075010314,0.8315062311665997
603,603.945,353.8099320690627,0.7864245680312933
604,604.71,354.5763203423669,0.7663882733041874
605,606.75,356.6200224045116,2.043702062144689
606,607.48,357.3513471620438,0.7313247575322066
607,608.265,358.13777173007486,0.786424568031066
608,609.095,358.9692779612416,0.8315062311667134
609,609.895,359.77072975031786,0.8014517890762818
610,610.655,360.5321089499404,0.7613791996225245
611,611.37,361.24840648642737,0.7162975364869908
612,612.09,361.96971309659614,0.7213066101687673
613,612.81,362.6910197067647,0.7213066101685399
614,613.545,363.42735353797866,0.7363338312139831
615,614.295,364.17871459023763,0.7513610522589715
616,615.065,364.9501119372238,0.7713973469861912
617,615.81,365.696463915801,0.746351978577195
618,616.52,366.40775237860635,0.711288462805328
619,618.605,368.49653610388657,2.088783725280223
620,619.32,369.21283364037356,0.7162975364869908
621,620.07,369.96419469263265,0.7513610522590852
622,620.835,370.73058296593683,0.7663882733041874
623,621.59,371.4869530918776,0.756370125940748
624,622.97,372.86945742803425,1.3825043361566713
625,623.63,373.53065515402227,0.6611977259880177
626,624.295,374.19686195369184,0.6662067996695669
627,626.265,376.17043698429245,1.973575030600614
628,626.97,376.876716373416,0.7062793891235515
629,627.705,377.6130502046299,0.7363338312138694
630,628.415,378.3243386674351,0.7112884628052143
631,630.365,380.2778774033087,1.9535387358736216
632,631.02,380.93406605561495,0.6561886523062412
633,631.665,381.58023656055775,0.6461705049428019
634,633.715,383.6339567700659,2.0537202095081284
635,634.43,384.35025430655276,0.7162975364868771
636,635.11,385.03148832726765,0.6812340207148964
637,636.425,386.3488747055619,1.317386378294259
638,638.4,388.3274588098441,1.978584104282163
639,639.08,389.0086928305591,0.68123402071501
640,639.81,389.7400175880912,0.7313247575320929
641,640.53,390.46132419825983,0.7213066101686536
642,641.225,391.15758544001994,0.6962612417601122
643,641.86,391.7937377975992,0.6361523575792489
644,646.23,396.17166819542877,4.377930397829573
645,646.885,396.827856847735,0.6561886523062412
646,647.54,397.48404550004125,0.6561886523062412
647,648.86,398.8064409520173,1.3223954519760355
648,649.535,399.4826658990504,0.6762249470331199
649,650.47,400.4193626775334,0.9366967784829967
650,651.495,401.44622278228746,1.0268601047540642
651,653.265,403.21943486561884,1.773212083331373
652,655.33,405.28818229617207,2.0687474305532305
653,656.355,406.31504240092625,1.0268601047541779
654,657.455,407.41703861090616,1.1019962099799159
655,658.67,408.6342435155657,1.2172049046595248
656,660.04,410.00672970435903,1.3724861887933457
657,661.745,411.714823829828,1.7080941254689606
658,663.61,413.5832083131122,1.868384483284217
659,664.34,414.3145330706444,0.7313247575322066
660,665.0,414.9757307966323,0.661197725987904
661,666.53,416.5085073432408,1.5327765466084884
662,667.185,417.16469599554705,0.6561886523062412
663,668.435,418.4169644159788,1.252268420431733
664,670.505,420.4907209202139,2.0737565042351207
665,672.555,422.5444411297219,2.0537202095080147
666,674.105,424.0972539710574,1.5528128413354807
667,674.81,424.80353336018084,0.7062793891234378
668,675.8,425.7953299491628,0.9917965889819698
669,676.635,426.6318452540113,0.8365153048484899
670,677.3,427.298052053681,0.6662067996696805
671,678.665,428.66552916879255,1.3674771151115692
672,679.31,429.31169967373523,0.6461705049426882
673,680.535,430.5389227257584,1.2272230520231915
674,682.02,432.0266176092314,1.4876948834729546
675,682.955,432.9633143877145,0.9366967784831104
676,683.67,433.67961192420137,0.7162975364868771
677,685.885,435.8986315652064,2.2190196410050476
678,687.06,437.0757638804123,1.1771323152058812
679,689.085,439.10443872151177,2.0286748410994733
680,690.305,440.3266526998532,1.222213978341415
681,692.45,442.47554530931427,2.148892609461086
682,693.645,443.6727139192469,1.1971686099326462
683,694.85,444.87990067654323,1.2071867572963129
684,695.74,445.7715157918907,0.891615115347463
685,699.065,449.1025497902392,3.3310339983485164
686,700.505,450.5451630105765,1.4426132203373072
687,701.295,451.33659665228936,0.7914336417128425
688,701.97,452.0128215993226,0.6762249470332335
689,703.155,453.1999720618919,1.1871504625693206
690,703.985,454.0314782930586,0.8315062311667134
691,705.11,455.1585198714472,1.127041578388571
692,706.475,456.52599698655877,1.3674771151115692
693,707.43,457.4827300597685,0.9567330732097616
694,708.38,458.43445405929674,0.9517239995282125
695,709.1,459.1557606694655,0.7213066101687673
696,711.02,461.0792449632486,1.9234842937830763
697,712.17,462.2313319100458,1.1520869467972261
698,713.545,463.6088271725208,1.3774952624750085
699,714.22,464.28505211955394,0.6762249470331199
700,715.605,465.6725655293924,1.3875134098384478
701,716.97,467.04004264450396,1.3674771151115692
702,718.6,468.67300066474695,1.6329580202429952
703,719.3,469.3742709801887,0.701270315441775
704,720.25,470.32599497971694,0.9517239995282125
705,720.93,471.0072290004317,0.6812340207147827
706,721.63,471.7084993158736,0.7012703154418887
707,722.335,472.41477870499716,0.7062793891235515
708,723.025,473.1060308730754,0.691252168078222
709,725.025,475.1096603457662,2.003629472690818
710,725.7,475.78588529279955,0.6762249470333472
711,726.38,476.46711931351433,0.6812340207147827
712,727.125,477.21347129209164,0.7463519785773087
713,727.815,477.9047234601701,0.6912521680784494
714,728.47,478.5609121124762,0.6561886523061276
715,729.835,479.9283892275878,1.3674771151115692
716,732.915,483.01397861553164,3.0855893879438554
717,734.145,484.2462107412365,1.2322321257048543
718,734.78,484.88236309881586,0.6361523575793626
719,736.09,486.19474040342845,1.3123773046125962
720,736.765,486.87096535046146,0.6762249470330062
721,737.48,487.58726288694845,0.7162975364869908
722,738.785,488.89463111787927,1.3073682309308197
723,740.05,490.1619267593561,1.267295641476835
724,740.735,490.8481698537529,0.6862430943967865
725,742.035,492.15052901100194,1.3023591572490432
726,742.7,492.8167358106716,0.6662067996696805
727,743.38,493.4979698313864,0.6812340207147827
728,744.045,494.1641766310562,0.6662067996697942
729,744.69,494.8103471359991,0.6461705049429156
730,745.43,495.5516900408945,0.7413429048954185
731,746.165,496.2880238721084,0.7363338312138694
732,746.885,497.00933048227716,0.7213066101687673
733,747.6,497.72562801876416,0.7162975364869908
734,748.325,498.4519437026146,0.7263156838504301
735,749.01,499.13818679701114,0.6862430943965592
736,749.755,499.88453877558857,0.7463519785774224
737,750.47,500.60083631207556,0.7162975364869908
738,751.145,501.2770612591087,0.6762249470331199
739,751.93,502.06348582713974,0.786424568031066
740,752.76,502.89499205830657,0.8315062311668271
741,753.6,503.7365164368367,0.8415243785301527
742,754.42,504.5580045206399,0.8214880838031604
743,755.21,505.34943816235284,0.7914336417129562
744,755.935,506.07575384620316,0.7263156838503164
745,756.65,506.79205138269015,0.7162975364869908
746,757.355,507.4983307718137,0.7062793891235515
747,758.035,508.1795647925286,0.6812340207148964
748,758.89,509.03611639210396,0.8565515995753685
749,759.69,509.83756818118036,0.8014517890763955
750,760.48,510.6290018228932,0.7914336417128425
751,761.225,511.3753538014705,0.7463519785773087
752,761.965,512.1166967063663,0.7413429048957596
753,762.73,512.8830849796705,0.7663882733041874
754,763.525,513.679527695065,0.7964427153945053
755,764.32,514.4759704104596,0.796442715394619
756,765.11,515.2674040521725,0.7914336417129562
757,765.84,515.9987288097047,0.7313247575322066
758,766.535,516.6949900514647,0.6962612417599985
759,767.215,517.3762240721796,0.6812340207148964
760,767.92,518.0825034613031,0.7062793891234378
761,769.465,519.6303072289568,1.5478037676537042
762,770.265,520.4317590180332,0.8014517890763955
763,771.015,521.1831200702923,0.7513610522590852
764,771.73,521.8994176067793,0.7162975364869908
765,773.16,523.3320126797531,1.432595072973868
766,773.895,524.068346510967,0.7363338312138694
767,774.675,524.8497620053164,0.7814154943494032
768,775.47,525.646204720711,0.796442715394619
769,776.225,526.4025748466519,0.7563701259408617
770,776.91,527.0888179410484,0.6862430943965592
771,777.72,527.9002878774883,0.8114699364398348
772,778.52,528.7017396665645,0.8014517890762818
773,779.345,529.5282368240496,0.8264971574850506
774,780.175,530.3597430552162,0.8315062311665997
775,780.935,531.1211222548387,0.7613791996225245
776,781.65,531.8374197913257,0.7162975364869908
777,782.38,532.5687445488579,0.7313247575322066
778,783.23,533.4202870747515,0.851542525893592
779,784.0,534.1916844217375,0.7713973469859638
780,784.675,534.8679093687706,0.6762249470331199
781,785.505,535.6994155999374,0.8315062311668271
782,786.325,536.5209036837406,0.8214880838031604
783,787.14,537.3373826938622,0.8164790101216113
784,787.955,538.1538617039837,0.8164790101214976
785,788.76,538.9603225667416,0.8064608627579446
786,789.565,539.7667834294998,0.806460862758172
787,790.355,540.5582170712127,0.7914336417128425
788,791.13,541.3346234918803,0.7764064206676267
789,791.925,542.1310662072749,0.796442715394619
790,792.78,542.9876178068503,0.8565515995753685
791,793.78,543.9894325431958,1.0018147363455228
792,794.45,544.6606484165471,0.6712158733513434
793,795.22,545.4320457635332,0.7713973469860775
794,795.96,546.1733886684289,0.7413429048956459
795,796.73,546.9447860154147,0.7713973469858502
796,797.555,547.7712831728998,0.8264971574850506
797,798.36,548.5777440356578,0.8064608627580583
798,799.135,549.3541504563254,0.7764064206676267
799,799.895,550.115529655948,0.7613791996225245
800,800.645,550.866890708207,0.7513610522590852
801,801.425,551.6483062025565,0.7814154943494032
802,802.185,552.409685402179,0.7613791996225245
803,802.93,553.1560373807563,0.7463519785773087
804,803.635,553.8623167698798,0.7062793891235515
805,804.32,554.5485598642765,0.6862430943966729
806,804.995,555.2247848113096,0.6762249470331199
807,805.86,556.0913545582483,0.8665697469386942
808,806.605,556.8377065368259,0.7463519785775361
809,807.27,557.5039133364954,0.6662067996695669
810,808.08,558.3153832729353,0.8114699364398348
811,808.89,559.126853209375,0.8114699364397211
812,809.665,559.9032596300427,0.7764064206677403
813,810.425,560.6646388296653,0.7613791996225245
814,811.9,562.1423155657748,1.4776767361095153
815,812.59,562.8335677338531,0.6912521680783357
816,813.31,563.5548743440218,0.7213066101686536
817,814.07,564.3162535436444,0.7613791996226382
818,814.85,565.0976690379937,0.7814154943492895
819,815.625,565.8740754586615,0.776406420667854
820,816.35,566.600391142512,0.7263156838504301
821,817.09,567.3417340474076,0.7413429048956459
822,817.765,568.0179589944407,0.6762249470331199
823,818.425,568.6791567204285,0.6611977259877904
824,819.89,570.1468153091747,1.4676585887461897
825,820.645,570.9031854351155,0.756370125940748
826,821.36,571.6194829716025,0.7162975364869908
827,822.73,572.9919691603958,1.3724861887933457
828,823.565,573.8284844652442,0.8365153048483762
829,824.825,575.0907710330393,1.2622865677951722
830,825.6,575.8671774537071,0.7764064206677403
831,826.35,576.6185385059662,0.7513610522590852
832,827.075,577.3448541898166,0.7263156838504301
833,827.765,578.0361063578949,0.6912521680783357
834,828.445,578.7173403786098,0.6812340207148964
835,829.995,580.2701532199452,1.552812841335367
836,831.365,581.6426394087384,1.372486188793232
837,832.13,582.4090276820426,0.7663882733041874
838,832.87,583.1503705869383,0.7413429048956459
839,833.595,583.8766862707887,0.7263156838504301
840,834.31,584.5929838072756,0.7162975364868771
841,835.02,585.3042722700809,0.711288462805328
842,835.74,586.0255788802496,0.7213066101686536
843,836.515,586.8019853009173,0.7764064206677403
844,837.315,587.6034370899937,0.8014517890763955
845,838.105,588.3948707317065,0.7914336417128425
846,838.87,589.1612590050108,0.766388273304301
847,839.605,589.8975928362247,0.7363338312138694
848,840.315,590.60888129903,0.711288462805328
849,841.8,592.0965761825029,1.487694883472841
850,842.605,592.9030370452609,0.8064608627580583
851,843.455,593.7545795711546,0.8515425258937057
852,844.27,594.571058581276,0.8164790101213839
853,845.065,595.3675012966708,0.7964427153947327
854,845.885,596.1889893804739,0.8214880838031604
855,846.71,597.015486537959,0.8264971574850506
856,847.54,597.8469927691256,0.8315062311665997
857,848.33,598.6384264108385,0.7914336417129562
858,849.1,599.4098237578245,0.7713973469859638
859,849.895,600.206266473219,0.7964427153945053
860,850.685,600.9977001149318,0.7914336417128425
861,851.445,601.7590793145546,0.7613791996227519
862,852.175,602.4904040720866,0.7313247575319792
863,852.895,603.2117106822553,0.7213066101687673
864,853.66,603.9780989555595,0.7663882733041874
865,854.46,604.7795507446359,0.8014517890763955
866,855.265,605.586011607394,0.8064608627580583
867,856.06,606.3824543227885,0.7964427153945053
868,856.815,607.1388244487295,0.7563701259409754
869,857.575,607.9002036483519,0.7613791996224109
870,858.365,608.6916372900648,0.7914336417129562
871,859.17,609.4980981528228,0.8064608627579446
872,859.99,610.3195862366262,0.8214880838033878
873,860.755,611.0859745099303,0.7663882733041874
874,861.485,611.8172992674625,0.7313247575322066
875,862.205,612.5386058776312,0.7213066101686536
876,862.95,613.2849578562086,0.7463519785774224
877,863.715,614.0513461295128,0.7663882733041874
878,864.5,614.837770697544,0.7864245680311797
879,865.255,615.5941408234847,0.756370125940748
880,865.98,616.3204565073352,0.7263156838504301
881,866.71,617.0517812648674,0.7313247575322066
882,867.47,617.8131604644899,0.7613791996225245
883,868.255,618.599585032521,0.786424568031066
884,869.015,619.3609642321436,0.7613791996226382
885,869.74,620.087279915994,0.7263156838504301
886,870.445,620.7935593051176,0.7062793891235515
887,871.145,621.4948296205592,0.7012703154416613
888,872.18,622.5317078726767,1.0368782521175035
889,873.355,623.7088401878826,1.1771323152058812
890,874.065,624.420128650688,0.711288462805328
891,874.915,625.2716711765814,0.8515425258934783
892,876.17,626.528948670695,1.2572774941135094
893,877.485,627.8463350489892,1.317386378294259
894,878.245,628.6077142486118,0.7613791996226382
895,879.04,629.4041569640063,0.7964427153945053
896,879.82,630.1855724583559,0.7814154943495168
897,880.565,630.9319244369332,0.7463519785773087
898,881.29,631.6582401207835,0.7263156838503164
899,882.7,633.0707988990306,1.412558778247103
900,883.46,633.8321780986531,0.7613791996225245
901,884.24,634.6135935930026,0.7814154943495168
902,884.98,635.3549364978982,0.7413429048955322
903,885.715,636.0912703291121,0.7363338312139831
904,886.48,636.8576586024163,0.7663882733041874
905,887.295,637.6741376125378,0.8164790101214976
906,888.15,638.5306892121131,0.8565515995752548
907,888.975,639.3571863695981,0.8264971574850506
908,889.725,640.1085474218572,0.7513610522590852
909,890.47,640.8548994004345,0.7463519785773087
910,891.225,641.6112695263753,0.756370125940748
911,892.01,642.3976940944066,0.7864245680312933
912,892.83,643.2191821782097,0.8214880838031604
913,893.63,644.020633967286,0.8014517890762818
914,894.42,644.812067608999,0.7914336417129562
915,895.255,645.6485829138473,0.8365153048483762
916,896.1,646.4951163660593,0.8465334522119292
917,896.91,647.306586302499,0.8114699364397211
918,897.675,648.0729745758032,0.7663882733041874
919,898.43,648.829344701744,0.7563701259408617
920,899.185,649.5857148276849,0.7563701259408617
921,899.95,650.3521031009892,0.766388273304301
922,900.715,651.1184913742934,0.7663882733041874
923,901.445,651.8498161318256,0.7313247575322066
924,902.3,652.7063677314009,0.8565515995752548
