,# heartbeat-timestamps[s],time,rr
3869,3313.64,3322.096993061598,0.8965880037885654
3870,3314.53,3322.9885721938576,0.8915791322597215
3871,3315.42,3323.880151326117,0.8915791322592668
3872,3316.295,3324.756703843788,0.8765525176709161
3873,3317.17,3325.6332563614583,0.8765525176704614
3874,3318.055,3326.519826622188,0.8865702607295134
3875,3318.915,3327.38135252527,0.8615259030821107
3876,3319.735,3328.202807456116,0.8214549308459027
3877,3320.575,3329.0442978730794,0.841490416963552
3878,3321.415,3329.8857882900434,0.8414904169640067
3879,3322.22,3330.6922166063005,0.8064283162570973
3880,3323.045,3331.5186804086757,0.8264638023752013
3881,3323.89,3332.365179697169,0.8464992884933054
3882,3324.75,3333.226705600251,0.8615259030821107
3883,3325.615,3334.093240374862,0.8665347746109546
3884,3326.48,3334.9597751494744,0.8665347746123189
3885,3327.36,3335.841336538674,0.88156138919976
3886,3328.5,3336.983359247411,1.1420227087369312
3887,3329.905,3338.3908521472135,1.4074928998024916
3888,3331.825,3340.3142588145593,1.9234066673457164
3889,3332.725,3341.215855689878,0.9015968753187735
3890,3333.675,3342.167541280492,0.9516855906140336
3891,3334.64,3343.134253485694,0.9667122052019295
3892,3335.605,3344.100965690897,0.966712205202839
3893,3336.575,3345.072686767629,0.9717210767321376
3894,3337.525,3346.024372358243,0.9516855906140336
3895,3338.43,3346.9309781050906,0.9066057468476174
3896,3339.35,3347.852610466527,0.9216323614364228
3897,3340.255,3348.759216213375,0.9066057468480722
3898,3341.135,3349.640777602576,0.8815613892006695
3899,3342.04,3350.5473833494234,0.9066057468476174
3900,3342.945,3351.453989096272,0.9066057468485269
3901,3343.86,3352.3706125861786,0.9166234899066694
3902,3344.77,3353.282227204556,0.9116146183773708
3903,3345.695,3354.208868437522,0.9266412329661762
3904,3346.645,3355.160554028136,0.9516855906140336
3905,3347.56,3356.0771775180433,0.9166234899071242
3906,3348.485,3357.003818751009,0.9266412329657214
3907,3349.415,3357.935468855505,0.9316501044959296
3908,3350.295,3358.817030244705,0.8815613892002148
3909,3351.185,3359.708609376964,0.891579132258812
3910,3352.045,3360.5701352800465,0.8615259030825655
3911,3352.89,3361.41663456854,0.8464992884933054
3912,3354.36,3362.889242798227,1.4726082296870118
3913,3355.13,3363.6606090137766,0.7713662155497332
3914,3355.86,3364.3919042570906,0.7312952433139799
3915,3356.64,3365.1732882156994,0.7813839586087852
3916,3357.45,3365.984725403486,0.8114371877868507
3917,3358.37,3366.906357764923,0.9216323614368775
3918,3359.355,3367.8931054562436,0.9867476913204882
3919,3360.365,3368.904897505212,1.0117920489683456
3920,3361.32,3369.8615919673557,0.956694462143787
3921,3362.29,3370.8333130440874,0.9717210767316828
3922,3363.245,3371.7900075062307,0.9566944621433322
3923,3364.175,3372.721657610727,0.9316501044963843
3924,3365.08,3373.6282633575747,0.9066057468476174
3925,3366.005,3374.554904590541,0.9266412329661762
3926,3366.885,3375.4364659797416,0.8815613892006695
3927,3367.775,3376.3280451120004,0.891579132258812
3928,3368.66,3377.21461537273,0.8865702607295134
3929,3369.515,3378.0711324042827,0.8565170315528121
3930,3370.375,3378.932658307365,0.8615259030821107
3931,3371.24,3379.799193081976,0.8665347746109546
3932,3372.115,3380.6757455996467,0.8765525176709161
3933,3372.96,3381.5222448881404,0.8464992884937601
3934,3373.82,3382.383770791222,0.861525903081656
3935,3374.635,3383.2002168505387,0.8164460593166041
3936,3375.535,3384.1018137258566,0.901596875317864
3937,3376.825,3385.3941025804797,1.2922888546231661
3938,3377.535,3386.105362337675,0.7112597571954211
3939,3378.335,3386.906781782403,0.8014194447277987
3940,3379.17,3387.743263327837,0.8364815454342533
3941,3380.1,3388.6749134323327,0.9316501044954748
3942,3381.08,3389.6566522521243,0.9817388197916443
3943,3382.045,3390.6233644573263,0.9667122052019295
3944,3383.03,3391.6101121486477,0.9867476913213977
3945,3384.03,3392.611886454557,1.0017743059092936
3946,3385.0,3393.5836075312886,0.9717210767316828
3947,3385.98,3394.5653463510803,0.9817388197916443
3948,3386.965,3395.5520940424008,0.9867476913204882
3949,3387.905,3396.4937618899553,0.9416678475545268
3950,3388.83,3397.4204031229215,0.9266412329661762
3951,3389.73,3398.32199999824,0.9015968753183188
3952,3390.61,3399.20356138744,0.8815613892002148
3953,3391.515,3400.1101671342876,0.9066057468476174
3954,3392.44,3401.0368083672543,0.9266412329666309
3955,3393.36,3401.9584407286907,0.9216323614364228
3956,3394.255,3402.85502873248,0.8965880037894749
3957,3395.17,3403.7716522223864,0.9166234899062147
3958,3396.09,3404.6932845838232,0.9216323614368775
3959,3396.975,3405.5798548445528,0.8865702607295134
3960,3397.85,3406.4564073622237,0.8765525176709161
3961,3398.71,3407.3179332653053,0.861525903081656
3962,3399.555,3408.1644325537986,0.8464992884933054
3963,3400.38,3408.9908963561747,0.8264638023761108
3964,3401.22,3409.832386773138,0.8414904169630972
3965,3402.07,3410.6838949331614,0.8515081600235135
3966,3402.85,3411.46527889177,0.7813839586087852
3967,3403.575,3412.1915652635544,0.7262863717842265
3968,3404.295,3412.9128427638093,0.7212775002549279
3969,3405.16,3413.7793775384207,0.8665347746114094
3970,3406.465,3415.086693007633,1.3073154692124263
3971,3407.375,3415.9983076260105,0.9116146183773708
3972,3408.265,3416.8898867582693,0.891579132258812
3973,3409.2,3417.8265457342945,0.9366589760252282
3974,3410.165,3418.793257939497,0.9667122052023842
3975,3411.135,3419.7649790162295,0.9717210767325923
3976,3412.105,3420.7367000929617,0.9717210767321376
3977,3413.095,3421.7284566558114,0.9917565628497869
3978,3414.055,3422.6901599894845,0.9617033336730856
3979,3415.005,3423.6418455800986,0.9516855906140336
3980,3415.94,3424.578504556124,0.9366589760252282
3981,3416.86,3425.50013691756,0.9216323614364228
3982,3417.755,3426.3967249213492,0.8965880037890201
3983,3418.65,3427.293312925138,0.8965880037885654
3984,3419.55,3428.1949098004566,0.9015968753187735
3985,3420.43,3429.0764711896563,0.88156138919976
3986,3421.275,3429.92297047815,0.8464992884937601
3987,3422.125,3430.774478638173,0.8515081600230587
3988,3422.965,3431.615969055137,0.8414904169640067
3989,3423.795,3432.4474417290417,0.8314726739045
3990,3424.625,3433.278914402946,0.8314726739045
3991,3425.45,3434.1053782053214,0.8264638023752013
3992,3426.22,3434.8767444208715,0.7713662155501879
3993,3426.955,3435.613048535715,0.7363041148432785
3994,3428.38,3437.0405769216363,1.427528385921505
3995,3429.14,3437.8019253941266,0.7613484724902264
3996,3429.975,3438.638406939561,0.8364815454342533
3997,3430.815,3439.479897356525,0.8414904169640067
3998,3431.725,3440.391511974902,0.9116146183773708
3999,3432.655,3441.3231620793986,0.9316501044963843
4000,3433.565,3442.234776697776,0.9116146183773708
4001,3434.505,3443.176444545331,0.9416678475549816
4002,3435.435,3444.108094649826,0.9316501044950201
4003,3436.335,3445.0096915251447,0.9015968753187735
4004,3437.25,3445.926315015052,0.9166234899071242
4005,3438.155,3446.8329207619,0.9066057468480722
4006,3439.06,3447.7395265087475,0.9066057468476174
4007,3439.92,3448.6010524118296,0.8615259030821107
4008,3440.78,3449.462578314912,0.8615259030825655
4009,3441.64,3450.3241042179934,0.8615259030812012
4010,3442.47,3451.155576891898,0.8314726739045
4011,3443.265,3451.951987465096,0.7964105731980453
4012,3444.06,3452.748398038294,0.7964105731980453
4013,3444.845,3453.534790868433,0.7863928301389933
4014,3445.9,3454.5916627611678,1.0568718927347618
4015,3446.645,3455.3379846190696,0.7463218579018758
4016,3447.755,3456.4499540986294,1.1119694795597752
4017,3448.435,3457.1311606266477,0.6812065280182651
4018,3449.11,3457.8073582831366,0.6761976564889665
4019,3449.95,3458.6488487001,0.841490416963552
4020,3450.845,3459.545436703889,0.8965880037890201
4021,3451.75,3460.4520424507373,0.9066057468480722
4022,3452.71,3461.4137457844104,0.9617033336730856
4023,3453.705,3462.41051121879,0.9967654343795402
4024,3454.665,3463.372214552463,0.9617033336730856
4025,3455.645,3464.353953372254,0.9817388197911896
4026,3456.63,3465.3407010635747,0.9867476913204882
4027,3457.57,3466.2823689111297,0.9416678475549816
4028,3458.51,3467.2240367586846,0.9416678475549816
4029,3459.435,3468.1506779916504,0.9266412329657214
4030,3460.32,3469.0372482523803,0.8865702607299681
4031,3461.22,3469.9388451276986,0.9015968753183188
4032,3462.125,3470.8454508745467,0.9066057468480722
4033,3463.0,3471.722003392217,0.8765525176704614
4034,3463.865,3472.5885381668286,0.8665347746114094
4035,3464.735,3473.4600818129697,0.8715436461411628
4036,3465.615,3474.34164320217,0.8815613892002148
4037,3466.505,3475.2332223344297,0.8915791322597215
4038,3467.37,3476.0997571090406,0.8665347746109546
4039,3468.255,3476.986327369771,0.8865702607304229
4040,3469.155,3477.8879242450894,0.9015968753183188
4041,3470.05,3478.7845122488784,0.8965880037890201
4042,3470.95,3479.6861091241963,0.901596875317864
4043,3471.845,3480.5826971279853,0.8965880037890201
4044,3472.73,3481.469267388715,0.8865702607295134
4045,3473.575,3482.315766677208,0.8464992884933054
4046,3474.4,3483.1422304795838,0.8264638023756561
4047,3475.17,3483.913596695134,0.7713662155501879
4048,3475.97,3484.7150161398613,0.8014194447273439
4049,3477.24,3485.987269508366,1.2722533685046074
4050,3477.9,3486.648440550266,0.6611710419001611
4051,3478.555,3487.304602720637,0.6561621703708624
4052,3479.37,3488.121048779953,0.8164460593161493
4053,3480.355,3489.107796471274,0.986747691320943
4054,3481.345,3490.099553034124,0.9917565628497869
4055,3482.31,3491.0662652393266,0.966712205202839
4056,3483.29,3492.048004059118,0.9817388197911896
4057,3484.275,3493.0347517504383,0.9867476913204882
4058,3485.2,3493.9613929834045,0.9266412329661762
4059,3486.135,3494.8980519594297,0.9366589760252282
4060,3487.065,3495.8297020639257,0.9316501044959296
4061,3487.955,3496.721281196185,0.8915791322592668
4062,3488.88,3497.6479224291506,0.9266412329657214
4063,3489.775,3498.54451043294,0.8965880037894749
4064,3490.645,3499.416054079081,0.871543646140708
4065,3491.48,3500.252535624515,0.8364815454342533
4066,3492.335,3501.109052656068,0.8565170315528121
4067,3493.22,3501.995622916797,0.8865702607290586
4068,3494.12,3502.8972197921157,0.9015968753187735
4069,3494.965,3503.743719080609,0.8464992884933054
4070,3495.845,3504.6252804698092,0.8815613892002148
4071,3496.74,3505.5218684735983,0.8965880037890201
4072,3497.655,3506.438491963506,0.9166234899075789
4073,3498.535,3507.3200533527056,0.88156138919976
4074,3499.44,3508.2266590995537,0.9066057468480722
4075,3500.345,3509.1332648464013,0.9066057468476174
4076,3501.255,3510.044879464779,0.9116146183778255
4077,3502.135,3510.9264408539793,0.8815613892002148
4078,3503.04,3511.833046600827,0.9066057468476174
4079,3503.955,3512.749670090734,0.9166234899071242
4080,3504.855,3513.651266966053,0.9015968753187735
4081,3505.75,3514.5478549698414,0.8965880037885654
4082,3506.64,3515.4394341021007,0.8915791322592668
4083,3507.505,3516.3059688767125,0.8665347746118641
4084,3508.265,3517.067317349203,0.7613484724906812
4085,3509.02,3517.823656950165,0.7563396009618373
4086,3510.375,3519.1810611346723,1.3574041845072315
4087,3511.045,3519.8522499196315,0.6711887849592131
4088,3511.785,3520.5935629060045,0.7413129863730319
4089,3512.65,3521.460097680616,0.8665347746114094
4090,3513.57,3522.381730042053,0.9216323614368775
4091,3514.48,3523.29334466043,0.9116146183773708
4092,3515.465,3524.2800923517507,0.9867476913204882
4093,3516.465,3525.2818666576604,1.0017743059097484
4094,3517.42,3526.2385611198038,0.9566944621433322
4095,3518.395,3527.2152910680647,0.9767299482609815
4096,3519.365,3528.187012144797,0.9717210767321376
4097,3520.29,3529.1136533777635,0.9266412329666309
4098,3521.24,3530.065338968377,0.9516855906135788
4099,3522.195,3531.022033430521,0.956694462143787
4100,3523.145,3531.9737190211345,0.9516855906135788
4101,3524.07,3532.900360254101,0.9266412329666309
4102,3525.015,3533.847036973185,0.9466767190838254
4103,3525.965,3534.798722563799,0.9516855906140336
4104,3526.895,3535.730372668295,0.9316501044959296
4105,3527.825,3536.66202277279,0.9316501044950201
4106,3528.755,3537.593672877286,0.9316501044959296
4107,3529.655,3538.4952697526046,0.9015968753187735
4108,3530.58,3539.4219109855703,0.9266412329657214
4109,3531.475,3540.318498989359,0.8965880037885654
4110,3532.36,3541.205069250089,0.8865702607299681
4111,3533.2,3542.046559667053,0.8414904169640067
4112,3534.05,3542.898067827076,0.8515081600230587
4113,3534.925,3543.774620344747,0.8765525176709161
4114,3535.795,3544.6461639908875,0.871543646140708
4115,3536.66,3545.512698765499,0.8665347746114094
4116,3537.515,3546.3692157970518,0.8565170315528121
4117,3538.315,3547.170635241779,0.8014194447273439
4118,3539.07,3547.926974842741,0.7563396009618373
4119,3539.82,3548.678305572173,0.7513307294320839
4120,3541.205,3550.065762985857,1.3874574136839328
4121,3541.905,3550.767004999994,0.7012420141368239
4122,3542.725,3551.5884599308392,0.821454930845448
4123,3543.62,3552.4850479346283,0.8965880037890201
4124,3544.575,3553.4417423967716,0.9566944621433322
4125,3545.535,3554.4034457304447,0.9617033336730856
4126,3546.55,3555.4202466509428,1.016800920498099
4127,3547.575,3556.4470653144995,1.0268186635566963
4128,3548.56,3557.4338130058204,0.986747691320943
4129,3549.545,3558.420560697141,0.9867476913204882
4130,3550.515,3559.392281773873,0.9717210767321376
4131,3551.435,3560.31391413531,0.9216323614368775
4132,3552.355,3561.2355464967463,0.9216323614364228
4133,3553.26,3562.1421522435944,0.9066057468480722
4134,3554.145,3563.0287225043244,0.8865702607299681
4135,3555.015,3563.900266150465,0.871543646140708
4136,3555.915,3564.8018630257834,0.9015968753183188
4137,3556.82,3565.7084687726315,0.9066057468480722
4138,3557.695,3566.5850212903024,0.8765525176709161
4139,3558.595,3567.4866181656207,0.9015968753183188
4140,3559.51,3568.403241655528,0.9166234899071242
4141,3560.415,3569.3098474023755,0.9066057468476174
4142,3561.3,3570.196417663106,0.8865702607304229
4143,3562.185,3571.082987923835,0.8865702607290586
4144,3563.06,3571.9595404415054,0.8765525176704614
4145,3563.885,3572.7860042438815,0.8264638023761108
4146,3564.67,3573.57239707402,0.7863928301385386
4147,3565.715,3574.6192512236953,1.046854149675255
4148,3566.79,3575.6961586025477,1.076907378852411
4149,3567.45,3576.3573296444474,0.6611710418997063
4150,3568.245,3577.1537402176455,0.7964105731980453
4151,3569.105,3578.0152661207276,0.8615259030821107
4152,3570.06,3578.971960582871,0.9566944621433322
4153,3571.015,3579.9286550450142,0.9566944621433322
4154,3571.975,3580.8903583786873,0.9617033336730856
4155,3572.955,3581.872097198479,0.9817388197916443
4156,3573.925,3582.8438182752107,0.9717210767316828
4157,3574.905,3583.8255570950023,0.9817388197916443
4158,3575.87,3584.792269300204,0.9667122052019295
4159,3576.82,3585.7439548908183,0.9516855906140336
4160,3577.78,3586.7056582244913,0.9617033336730856
4161,3578.735,3587.6623526866347,0.9566944621433322
4162,3579.665,3588.5940027911306,0.9316501044959296
4163,3580.595,3589.5256528956256,0.9316501044950201
4164,3581.535,3590.4673207431806,0.9416678475549816
4165,3582.475,3591.4089885907356,0.9416678475549816
4166,3583.385,3592.3206032091134,0.9116146183778255
4167,3584.315,3593.252253313609,0.9316501044954748
4168,3585.235,3594.1738856750458,0.9216323614368775
4169,3586.125,3595.0654648073046,0.891579132258812
4170,3587.015,3595.957043939564,0.8915791322592668
4171,3587.905,3596.8486230718236,0.8915791322597215
4172,3588.775,3597.7201667179647,0.8715436461411628
4173,3589.645,3598.5917103641054,0.871543646140708
4174,3590.49,3599.4382096525987,0.8464992884933054
4175,3591.255,3600.2045669966196,0.7663573440208893
4176,3591.985,3600.9358622399336,0.7312952433139799
4177,3592.66,3601.612059896422,0.6761976564885117
4178,3593.365,3602.318310782088,0.7062508856656677
4179,3594.0,3602.9544374663406,0.6361266842527584
4180,3595.615,3604.572302970384,1.6178655040434933
4181,3596.545,3605.50395307488,0.9316501044959296
4182,3597.49,3606.4506297939643,0.9466767190842802
4183,3598.48,3607.4423863568145,0.9917565628502416
4184,3599.475,3608.4391517911945,0.996765434379995
4185,3600.455,3609.420890610985,0.9817388197907349
4186,3601.455,3610.422664916895,1.0017743059097484
4187,3602.47,3611.439465837393,1.016800920498099
4188,3603.47,3612.441240143302,1.0017743059088389
4189,3604.47,3613.443014449211,1.0017743059092936
4190,3605.465,3614.439779883591,0.996765434379995
4191,3606.42,3615.396474345735,0.956694462143787
4192,3607.36,3616.33814219329,0.9416678475549816
4193,3608.3,3617.2798100408445,0.9416678475545268
4194,3609.225,3618.2064512738107,0.9266412329661762
4195,3610.09,3619.072986048422,0.8665347746114094
4196,3610.975,3619.959556309152,0.8865702607299681
4197,3611.855,3620.8411176983523,0.8815613892002148
4198,3612.74,3621.7276879590813,0.8865702607290586
4199,3613.615,3622.6042404767522,0.8765525176709161
4200,3614.51,3623.5008284805417,0.8965880037894749
4201,3615.42,3624.412443098919,0.9116146183773708
4202,3616.315,3625.3090311027076,0.8965880037885654
4203,3617.205,3626.200610234967,0.8915791322592668
4204,3618.115,3627.1122248533443,0.9116146183773708
4205,3619.03,3628.028848343252,0.9166234899075789
4206,3619.91,3628.9104097324516,0.88156138919976
4207,3620.83,3629.8320420938885,0.9216323614368775
4208,3621.735,3630.7386478407366,0.9066057468480722
4209,3622.635,3631.640244716055,0.9015968753183188
4210,3623.49,3632.496761747607,0.8565170315519026
4211,3624.29,3633.2981811923346,0.8014194447277987
4212,3625.04,3634.0495119217667,0.7513307294320839
4213,3625.745,3634.7557628074323,0.7062508856656677
4214,3626.415,3635.4269515923916,0.6711887849592131
4215,3627.16,3636.1732734502943,0.7463218579027853
4216,3628.03,3637.044817096436,0.8715436461416175
4217,3628.885,3637.9013341279883,0.8565170315523574
4218,3629.84,3638.8580285901317,0.9566944621433322
4219,3630.84,3639.859802896041,1.0017743059092936
4220,3631.82,3640.8415417158326,0.9817388197916443
4221,3632.79,3641.813262792564,0.9717210767312281
4222,3633.78,3642.8050193554145,0.9917565628506964
4223,3634.725,3643.751696074499,0.9466767190842802
4224,3635.665,3644.6933639220533,0.9416678475545268
4225,3636.605,3645.6350317696083,0.9416678475549816
4226,3637.525,3646.5566641310447,0.9216323614364228
4227,3638.46,3647.4933231070704,0.9366589760256829
4228,3639.41,3648.445008697684,0.9516855906135788
4229,3640.33,3649.3666410591204,0.9216323614364228
4230,3641.27,3650.3083089066754,0.9416678475549816
4231,3642.215,3651.2549856257597,0.9466767190842802
4232,3643.11,3652.1515736295487,0.8965880037890201
4233,3644.025,3653.068197119456,0.9166234899071242
4234,3644.93,3653.9748028663034,0.9066057468476174
4235,3645.825,3654.871390870092,0.8965880037885654
4236,3646.685,3655.7329167731746,0.8615259030825655
4237,3647.57,3656.6194870339045,0.8865702607299681
4238,3648.48,3657.531101652282,0.9116146183773708
4239,3649.38,3658.4326985276,0.9015968753183188
4240,3650.295,3659.349322017507,0.9166234899066694
4241,3651.19,3660.2459100212964,0.8965880037894749
4242,3652.03,3661.08740043826,0.841490416963552
4243,3652.795,3661.8537577822804,0.7663573440204345
4244,3653.515,3662.575035282535,0.7212775002544731
4245,3654.26,3663.3213571404376,0.7463218579027853
4246,3654.92,3663.982528182338,0.6611710419001611
4247,3655.72,3664.783947627065,0.8014194447273439
4248,3656.615,3665.6805356308537,0.8965880037885654
4249,3657.525,3666.5921502492315,0.9116146183778255
4250,3658.52,3667.588915683611,0.9967654343795402
4251,3659.51,3668.5806722464617,0.9917565628506964
4252,3660.525,3669.59747316696,1.016800920498099
4253,3661.545,3670.6192829589872,1.0218097920273976
4254,3662.505,3671.5809862926603,0.9617033336730856
4255,3663.475,3672.552707369392,0.9717210767316828
4256,3664.425,3673.5043929600065,0.9516855906144883
4257,3665.33,3674.410998706854,0.9066057468476174
4258,3666.23,3675.3125955821724,0.9015968753183188
4259,3667.12,3676.2041747144317,0.8915791322592668
4260,3668.015,3677.1007627182207,0.8965880037890201
4261,3668.75,3677.837066833064,0.7363041148432785
4262,3669.51,3678.598415305555,0.7613484724911359
4263,3670.22,3679.3096750627506,0.7112597571954211
4264,3670.885,3679.9758549761805,0.6661799134299144
4265,3671.565,3680.6570615041987,0.6812065280182651
4266,3672.3,3681.3933656190425,0.7363041148437333
4267,3673.215,3682.3099891089496,0.9166234899071242
4268,3674.1,3683.196559369679,0.8865702607295134
4269,3675.06,3684.1582627033517,0.9617033336726308
4270,3676.05,3685.1500192662024,0.9917565628506964
4271,3677.03,3686.1317580859936,0.9817388197911896
4272,3678.035,3687.138541263432,1.0067831774385922
4273,3679.06,3688.1653599269894,1.026818663557151
4274,3680.035,3689.1420898752503,0.9767299482609815
4275,3681.03,3690.138855309631,0.9967654343804497
4276,3682.025,3691.1356207440103,0.9967654343795402
4277,3682.99,3692.1023329492127,0.9667122052023842
4278,3683.96,3693.0740540259453,0.9717210767325923
4279,3684.925,3694.0407662311477,0.9667122052023842
4280,3685.89,3695.0074784363496,0.9667122052019295
4281,3686.825,3695.9441374123753,0.9366589760256829
4282,3687.745,3696.8657697738117,0.9216323614364228
4283,3688.67,3697.792411006778,0.9266412329661762
4284,3689.555,3698.6789812675074,0.8865702607295134
4285,3690.46,3699.5855870143555,0.9066057468480722
4286,3691.385,3700.512228247322,0.9266412329666309
4287,3692.315,3701.4438783518176,0.9316501044954748
4288,3693.195,3702.325439741018,0.8815613892002148
4289,3694.09,3703.222027744807,0.8965880037890201
4290,3694.95,3704.0835536478885,0.861525903081656
4291,3695.775,3704.910017450264,0.8264638023756561
4292,3696.62,3705.756516738757,0.8464992884928506
4293,3697.465,3706.6030160272508,0.8464992884937601
4294,3698.305,3707.4445064442143,0.841490416963552
4295,3699.09,3708.2308992743533,0.7863928301389933
4296,3699.89,3709.0323187190806,0.8014194447273439
4297,3700.68,3709.823720420749,0.7914017016682919
4298,3701.47,3710.6151221224172,0.7914017016682919
4299,3702.235,3711.381479466438,0.7663573440208893
4300,3703.03,3712.177890039636,0.7964105731980453
4301,3703.845,3712.9943360989523,0.8164460593161493
4302,3704.695,3713.8458442589754,0.8515081600230587
4303,3705.55,3714.7023612905277,0.8565170315523574
4304,3706.42,3715.573904936669,0.8715436461411628
4305,3707.275,3716.4304219682213,0.8565170315523574
4306,3708.1,3717.2568857705965,0.8264638023752013
4307,3708.875,3718.033260857676,0.7763750870794865
4308,3710.395,3719.555957802658,1.5226969449822718
4309,3711.12,3720.282244174443,0.7262863717846813
4310,3711.87,3721.0335749038745,0.7513307294316292
4311,3712.71,3721.8750653208385,0.8414904169640067
4312,3713.61,3722.776662196157,0.9015968753183188
4313,3714.545,3723.7133211721825,0.9366589760256829
4314,3715.445,3724.614918047501,0.9015968753183188
4315,3716.405,3725.576621381174,0.9617033336730856
4316,3717.385,3726.5583602009647,0.9817388197907349
4317,3718.335,3727.5100457915782,0.9516855906135788
4318,3719.325,3728.5018023544285,0.9917565628502416
4319,3720.305,3729.4835411742197,0.9817388197911896
4320,3721.245,3730.4252090217747,0.9416678475549816
4321,3722.135,3731.3167881540344,0.8915791322597215
4322,3723.015,3732.198349543234,0.88156138919976
4323,3723.9,3733.084919803964,0.8865702607299681
4324,3724.77,3733.9564634501053,0.8715436461411628
4325,3725.66,3734.848042582364,0.891579132258812
4326,3726.545,3735.7346128430945,0.8865702607304229
4327,3727.41,3736.6011476177055,0.8665347746109546
4328,3728.26,3737.452655777729,0.8515081600235135
4329,3729.105,3738.2991550662223,0.8464992884933054
4330,3729.96,3739.1556720977746,0.8565170315523574
4331,3730.835,3740.032224615445,0.8765525176704614
4332,3731.69,3740.888741646998,0.8565170315528121
4333,3732.57,3741.770303036198,0.8815613892002148
4334,3733.47,3742.6718999115164,0.9015968753183188
4335,3734.375,3743.5785056583645,0.9066057468480722
4336,3735.28,3744.4851114052126,0.9066057468480722
4337,3736.19,3745.3967260235895,0.911614618376916
4338,3737.06,3746.268269669731,0.8715436461416175
4339,3737.85,3747.0596713713994,0.7914017016682919
4340,3738.925,3748.1365787502523,1.0769073788528658
4341,3739.955,3749.1684062853387,1.0318275350864496
4342,3740.69,3749.9047104001816,0.7363041148428238
4343,3741.545,3750.7612274317344,0.8565170315528121
4344,3742.56,3751.778028352232,1.0168009204976443
4345,3743.58,3752.79983814426,1.0218097920278524
4346,3744.57,3753.7915947071106,0.9917565628506964
4347,3745.615,3754.8384488567854,1.0468541496748003
4348,3746.64,3755.8652675203425,1.026818663557151
4349,3747.625,3756.852015211663,0.9867476913204882
4350,3748.595,3757.823736288395,0.9717210767321376
4351,3749.57,3758.800466236657,0.976729948261891
4352,3750.5,3759.7321163411525,0.9316501044954748
4353,3751.42,3760.6537487025894,0.9216323614368775
4354,3752.33,3761.5653633209668,0.9116146183773708
4355,3753.245,3762.481986810874,0.9166234899071242
4356,3754.135,3763.373565943133,0.8915791322592668
4357,3755.04,3764.280171689981,0.9066057468480722
4358,3755.985,3765.2268484090655,0.9466767190842802
4359,3756.92,3766.1635073850903,0.9366589760247734
4360,3757.865,3767.110184104175,0.9466767190847349
4361,3758.815,3768.061869694789,0.9516855906140336
4362,3759.75,3768.998528670814,0.9366589760247734
4363,3760.66,3769.910143289191,0.9116146183773708
4364,3761.585,3770.8367845221574,0.9266412329661762
4365,3762.51,3771.763425755124,0.9266412329666309
4366,3763.395,3772.649996015853,0.8865702607290586
4367,3764.275,3773.5315574050537,0.8815613892006695
4368,3765.155,3774.413118794254,0.8815613892002148
4369,3765.995,3775.2546092112175,0.841490416963552
4370,3766.79,3776.0510197844155,0.7964105731980453
4371,3768.93,3778.1948167990613,2.14379701464577
4372,3769.63,3778.8960588131986,0.7012420141372786
4373,3770.4,3779.6674250287483,0.7713662155497332
4374,3771.39,3780.659181591598,0.9917565628497869
4375,3772.36,3781.6309026683307,0.9717210767325923
4376,3773.34,3782.612641488122,0.9817388197911896
4377,3774.33,3783.604398050972,0.9917565628502416
4378,3775.315,3784.591145742293,0.986747691320943
4379,3776.26,3785.5378224613773,0.9466767190842802
4380,3777.215,3786.4945169235207,0.9566944621433322
4381,3778.19,3787.471246871782,0.9767299482614362
4382,3779.155,3788.437959076985,0.966712205202839
4383,3780.13,3789.4146890252464,0.9767299482614362
4384,3781.125,3790.4114544596264,0.996765434379995
4385,3782.105,3791.393193279417,0.9817388197907349
4386,3783.095,3792.3849498422674,0.9917565628502416
4387,3784.095,3793.3867241481767,1.0017743059092936
4388,3785.075,3794.3684629679674,0.9817388197907349
4389,3786.02,3795.3151396870526,0.9466767190851897
4390,3786.965,3796.261816406137,0.9466767190842802
4391,3787.93,3797.2285286113392,0.9667122052023842
4392,3788.84,3798.140143229717,0.9116146183778255
4393,3789.76,3799.0617755911535,0.9216323614364228
4394,3790.675,3799.9783990810606,0.9166234899071242
4395,3791.545,3800.849942727202,0.8715436461411628
4396,3792.36,3801.6663887865175,0.8164460593156946
4397,3793.14,3802.4477727451267,0.7813839586092399
4398,3794.52,3803.830221287282,1.382448542155089
4399,3795.16,3804.4713568430634,0.6411355557816023
4400,3795.855,3805.1675899856705,0.6962331426070705
4401,3796.495,3805.8087255414525,0.641135555782057
4402,3797.285,3806.600127243121,0.7914017016682919
4403,3798.155,3807.4716708892624,0.8715436461416175
4404,3799.155,3808.4734451951713,1.0017743059088389
4405,3800.16,3809.4802283726103,1.006783177439047
4406,3801.15,3810.4719849354606,0.9917565628502416
4407,3802.195,3811.518839085136,1.046854149675255
4408,3803.225,3812.5506666202223,1.0318275350864496
4409,3804.225,3813.5524409261316,1.0017743059092936
4410,3805.24,3814.569241846629,1.0168009204976443
4411,3806.25,3815.581033895598,1.0117920489688004
4412,3807.2,3816.532719486212,0.9516855906140336
4413,3808.155,3817.489413948356,0.956694462143787
4414,3809.105,3818.4410995389694,0.9516855906135788
4415,3810.02,3819.3577230288765,0.9166234899071242
4416,3810.94,3820.279355390313,0.9216323614364228
4417,3811.86,3821.20098775175,0.9216323614368775
